date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2014-04-01,4.49,4.59,4.49,4.54,2853909,4.648,5207510,12956746.86,2.23,1.11,0.85
2014-04-02,4.53,4.57,4.45,4.47,2598709,4.608,5179194,11616229.229999999,2.65,-1.32,1.56
2014-04-03,4.52,4.52,4.22,4.3,7599575,4.512,4556847,32678172.5,6.64,-4.87,4.91
2014-04-04,4.3,4.32,4.24,4.31,7065675,4.43,4883609,30453059.249999996,1.86,0.23,4.42
2014-04-08,4.33,4.38,4.26,4.35,4558647,4.394,4935303,19830114.45,2.77,0.46,4.08
2014-04-09,4.36,4.39,4.29,4.33,6109716,4.352,5586464,26455070.28,2.29,-0.69,2.33
2014-04-10,4.34,4.42,4.3,4.41,8778549,4.34,6822432,38713401.09,2.76,1.61,0.29
2014-04-11,4.42,4.58,4.37,4.53,8819245,4.386,7066366,39951179.85,4.75,2.49,1.84
2014-04-14,4.53,4.54,4.31,4.41,8107288,4.406,7274689,35753140.08,5.08,-2.65,1.15
2014-04-15,4.38,4.42,4.3,4.32,7067459,4.4,7776451,30531422.880000003,2.74,-1.37,0.59
2014-04-16,4.22,4.34,4.22,4.32,2622152,4.398,7078939,11327696.64,2.84,2.37,0.9
2014-04-17,4.32,4.38,4.3,4.33,1904530,4.382,5704135,8246614.9,1.85,0.23,1.38
2014-04-18,4.35,4.47,4.31,4.39,3371736,4.354,4614633,14801921.04,3.68,0.92,4.04
2014-04-21,4.37,4.38,4.26,4.28,3114692,4.328,3616114,13330881.760000002,2.75,-2.06,1.79
2014-04-22,4.26,4.31,4.05,4.16,6071837,4.296,3416989,25258841.92,6.1,-2.35,0.51
2014-04-23,4.16,4.18,4.07,4.09,2837172,4.25,3459993,11604033.48,2.64,-1.68,0.31
2014-04-24,4.1,4.1,3.96,3.99,6692255,4.182,4417538,26702097.450000003,3.41,-2.68,3.97
2014-04-25,3.99,4.08,3.91,3.95,6352605,4.094,5013712,25092789.75,4.26,-1.0,4.01
2014-04-28,3.95,3.95,3.8,3.84,1745901,4.006,4739954,6704259.84,3.8,-2.78,3.56
2014-04-29,3.85,3.98,3.83,3.97,2025681,3.968,3930723,8041953.57,3.9,3.12,1.32
2014-04-30,3.97,4.02,3.88,3.9,4121304,3.93,4187549,16073085.6,3.53,-1.76,1.54
2014-05-05,3.89,4.06,3.84,4.05,3387852,3.942,3526669,13720800.6,5.66,4.11,4.64
2014-05-06,4.04,4.12,4.03,4.05,3876524,3.962,3031452,15699922.2,2.23,0.25,1.86
2014-05-07,4.04,4.11,4.03,4.06,2651340,4.006,3212540,10764440.399999999,1.98,0.5,2.17
2014-05-08,4.05,4.21,4.05,4.17,6433006,4.046,4094005,26825635.02,3.95,2.96,0.43
2014-05-09,4.18,4.18,4.03,4.06,3276045,4.078,3924953,13300742.7,3.59,-2.87,3.62
2014-05-12,4.06,4.21,4.05,4.2,3911846,4.108,4029752,16429753.200000001,3.94,3.45,2.06
2014-05-13,4.17,4.35,4.14,4.32,5194254,4.162,4293298,22439177.28,5.04,3.6,0.72
2014-05-14,4.32,4.33,4.17,4.17,3856795,4.184,4534389,16082835.15,3.7,-3.47,2.13
2014-05-15,4.17,4.2,3.98,4.01,3920113,4.152,4031811,15719653.129999999,5.28,-3.84,0.3
2014-05-16,4.03,4.08,3.89,4.08,3431646,4.156,4062931,14001115.68,4.71,1.24,3.88
2014-05-19,4.04,4.05,3.97,3.98,1500209,4.112,3580603,5970831.82,1.98,-1.49,1.93
2014-05-20,4.0,4.04,3.98,3.99,710608,4.046,2683874,2835325.92,1.5,-0.25,0.48
2014-05-21,3.99,4.04,3.93,4.02,1001815,4.016,2112878,4027296.2999999993,2.76,0.75,3.18
2014-05-22,4.01,4.06,3.99,3.99,1595524,4.012,1647960,6366140.760000001,1.75,-0.5,4.07
2014-05-23,4.01,4.02,3.95,4.01,1132620,3.998,1188155,4541806.2,1.75,0.0,4.66
2014-05-26,4.03,4.04,3.98,4.03,2675905,4.008,1423294,10783897.15,1.49,0.0,1.03
2014-05-27,4.03,4.03,3.95,3.96,1973566,4.002,1675886,7815321.36,1.99,-1.74,4.14
2014-05-28,3.98,4.1,3.96,4.1,2928723,4.018,2061268,12007764.299999999,3.52,3.02,2.93
2014-05-29,4.1,4.11,4.0,4.03,2666595,4.026,2275482,10746377.850000001,2.68,-1.71,2.96
2014-05-30,3.98,3.98,3.95,3.97,2291373,4.018,2507232,9096750.81,0.75,-0.25,2.09
2014-06-03,3.96,4.01,3.94,3.99,2016064,4.01,2375264,8044095.36,1.77,0.76,3.87
2014-06-04,3.98,3.99,3.93,3.96,1052790,4.01,2191109,4169048.4,1.51,-0.5,1.69
2014-06-05,3.95,4.03,3.93,4.01,2369588,3.992,2079282,9502047.879999999,2.53,1.52,2.83
2014-06-06,4.0,4.0,3.92,3.95,1919907,3.976,1929944,7583632.65,2.0,-1.25,0.93
2014-06-09,3.96,3.98,3.92,3.98,1872578,3.978,1846185,7452860.44,1.52,0.51,0.66
2014-06-10,3.98,4.15,3.95,4.12,6464612,4.004,2735895,26634201.44,5.03,3.52,0.13
2014-06-11,4.1,4.17,4.08,4.14,2046510,4.04,2934639,8472551.399999999,2.2,0.98,3.67
2014-06-12,4.15,4.16,4.11,4.13,1804880,4.064,2821697,7454154.399999999,1.2,-0.48,4.82
2014-06-13,4.12,4.17,4.09,4.16,2438428,4.106,2925402,10143860.48,1.94,0.97,3.38
2014-06-16,4.17,4.2,4.12,4.15,2470058,4.14,3044898,10250740.700000001,1.92,-0.48,2.46
2014-06-17,4.12,4.16,4.09,4.09,1580871,4.134,2068149,6465762.39,1.7,-0.73,3.73
2014-06-18,4.09,4.13,4.05,4.09,2488261,4.124,2156500,10176987.49,1.96,0.0,3.42
2014-06-19,4.07,4.16,3.98,4.12,3166227,4.122,2428769,13044855.24,4.42,1.23,2.13
2014-06-20,4.09,4.15,4.05,4.12,2506264,4.114,2442336,10325807.68,2.44,0.73,3.48
2014-06-23,4.12,4.18,4.09,4.14,3710316,4.112,2690388,15360708.239999998,2.18,0.49,2.48
2014-06-24,4.14,4.16,4.04,4.1,2516948,4.114,2877603,10319486.799999999,2.9,-0.97,3.65
2014-06-25,4.09,4.09,4.0,4.04,1727257,4.104,2725402,6978118.28,2.2,-1.22,0.95
2014-06-26,4.03,4.1,4.03,4.08,2837323,4.096,2659622,11576277.84,1.74,1.24,3.46
2014-06-27,4.08,4.11,4.06,4.09,2634897,4.09,2685348,10776728.73,1.23,0.25,4.93
2014-06-30,4.1,4.15,4.1,4.13,3163654,4.088,2576016,13065891.02,1.22,0.73,1.31
2014-07-01,4.13,4.38,4.13,4.29,13066953,4.126,4686017,56057228.37,6.05,3.87,3.9
2014-07-02,4.29,4.39,4.26,4.37,5955760,4.192,5531717,26026671.2,3.03,1.86,1.5
