date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2019-12-13,8.42,8.68,8.36,8.57,17153774,8.436,8974212,147007843.18,3.8,1.78,3.26
2019-12-16,8.57,8.65,8.46,8.63,11371495,8.464,9230515,98136001.85000001,2.22,0.7,4.18
2019-12-17,8.61,9.25,8.59,8.91,25486230,8.562,12711651,227082309.3,7.67,3.48,1.21
2019-12-18,8.9,9.14,8.85,8.91,17351330,8.67,15176337,154600350.3,3.26,0.11,3.21
2019-12-19,8.98,9.01,8.87,8.94,8655311,8.792,16003628,77378480.33999999,1.56,-0.45,4.08
2019-12-20,8.97,9.18,8.9,8.93,15235573,8.864,15619988,136053666.89,3.12,-0.45,3.04
2019-12-23,8.87,9.03,8.57,8.6,13427792,8.858,16031247,115479011.19999999,5.19,-3.04,4.19
2019-12-24,8.66,8.73,8.51,8.71,8971226,8.818,12728246,78139378.46000001,2.54,0.58,3.55
2019-12-25,8.66,8.76,8.61,8.65,8066417,8.766,10871264,69774507.05,1.73,-0.12,0.5
2019-12-26,8.65,8.71,8.55,8.69,9881315,8.716,11116465,85868627.35,1.85,0.46,1.79
2019-12-27,8.68,9.0,8.64,8.75,17806411,8.68,11630632,155806096.25,4.15,0.81,3.3
2019-12-30,8.65,9.18,8.51,9.16,23498685,8.792,13644811,215247954.6,7.75,5.9,1.57
2019-12-31,9.08,9.08,8.93,8.99,13503448,8.848,14551255,121395997.52,1.65,-0.99,0.5
2020-01-02,9.11,9.29,9.04,9.12,17284229,8.942,16394818,157632168.48,2.74,0.11,3.04
2020-01-03,9.15,9.22,8.99,9.06,11452798,9.016,16709114,103762349.88000001,2.51,-0.98,2.02
2020-01-06,8.95,9.13,8.85,8.98,12790449,9.062,15705922,114858232.02000001,3.13,0.34,4.69
2020-01-07,9.01,9.17,9.01,9.16,13844203,9.062,13775025,126812899.48,1.78,1.66,3.53
2020-01-08,9.09,9.24,8.94,8.97,12810720,9.058,13636480,114912158.4,3.3,-1.32,0.75
2020-01-09,9.1,9.13,8.99,9.05,8833184,9.044,11946271,79940315.2,1.54,-0.55,3.61
2020-01-10,9.08,9.13,8.95,8.98,8510080,9.028,11357727,76420518.4,1.98,-1.1,3.28
2020-01-13,8.91,9.06,8.83,9.04,8925698,9.04,10584777,80688309.91999999,2.58,1.46,1.82
2020-01-14,9.05,9.09,8.98,8.98,9207980,9.004,9657532,82687660.4,1.22,-0.77,2.31
2020-01-15,8.96,9.05,8.85,8.86,7109100,8.982,8517208,62986625.99999999,2.23,-1.12,3.76
2020-01-16,8.87,8.95,8.81,8.82,6136643,8.936,7977900,54125191.260000005,1.58,-0.56,4.55
2020-01-17,8.88,8.91,8.67,8.67,8030540,8.874,7881992,69624781.8,2.7,-2.36,0.74
2020-01-20,8.7,8.84,8.7,8.83,8023066,8.832,7701466,70843672.78,1.61,1.49,1.92
2020-01-21,8.75,8.95,8.7,8.75,9198836,8.786,7699637,80489815.0,2.86,0.0,2.14
2020-01-22,8.68,8.79,8.55,8.71,7588130,8.756,7795443,66092612.300000004,2.76,0.35,3.67
2020-01-23,8.64,8.68,8.2,8.24,14065701,8.64,9381255,115901376.24000001,5.56,-4.63,3.04
2020-02-03,7.42,7.42,7.42,7.42,3019000,8.39,8378947,22400980.0,0.0,0.0,4.55
2020-02-04,6.71,7.37,6.71,7.13,18274481,8.05,10429230,130297049.53,9.84,6.26,1.01
2020-02-05,7.13,7.41,7.09,7.22,13250278,7.744,11239518,95667007.16,4.49,1.26,0.38
2020-02-06,7.24,7.34,7.11,7.28,13424598,7.458,12406812,97731073.44,3.18,0.55,1.18
2020-02-07,7.28,7.3,7.14,7.26,11040569,7.262,11801785,80154530.94,2.2,-0.27,1.24
2020-02-10,7.22,7.41,7.16,7.38,12131316,7.254,13624248,89529112.08,3.46,2.22,3.19
2020-02-11,7.45,7.57,7.37,7.4,12667316,7.308,12502815,93738138.4,2.68,-0.67,1.86
2020-02-12,7.4,7.55,7.31,7.48,10582508,7.36,11969261,79157159.84,3.24,1.08,3.34
2020-02-13,7.48,7.5,7.31,7.31,10140047,7.366,11312351,74123743.57,2.54,-2.27,0.22
2020-02-14,7.28,7.51,7.24,7.38,12066116,7.39,11517461,89047936.08,3.71,1.37,3.14
2020-02-17,7.48,7.85,7.42,7.8,19286731,7.474,12948544,150436501.79999998,5.75,4.28,4.82
2020-02-18,7.82,7.88,7.68,7.85,15558260,7.564,13526732,122132341.0,2.56,0.38,0.48
2020-02-19,7.93,8.32,7.85,7.98,20655240,7.664,15541279,164828815.20000002,5.93,0.63,1.73
2020-02-20,8.02,8.34,7.87,8.28,21611054,7.858,17835480,178939527.11999997,5.86,3.24,4.51
2020-02-21,8.2,8.56,8.13,8.35,26070843,8.052,20636426,217691539.04999998,5.24,1.83,2.24
2020-02-24,8.28,8.43,8.23,8.28,18030760,8.148,20385231,149294692.79999998,2.42,0.0,3.53
2020-02-25,8.18,8.27,7.97,8.1,19321069,8.198,21137793,156500658.9,3.67,-0.98,4.81
2020-02-26,8.0,8.4,7.93,8.11,18187098,8.224,20644165,147497364.78,5.88,1.37,2.84
2020-02-27,8.17,8.3,7.83,7.88,25523420,8.144,21426638,201124549.6,5.75,-3.55,0.43
2020-02-28,7.65,7.71,7.26,7.29,25192219,7.932,21250913,183651276.51,5.88,-4.71,1.3
2020-03-02,7.33,7.6,7.29,7.54,15157668,7.784,20676295,114288816.72,4.23,2.86,2.04
2020-03-03,7.67,7.79,7.53,7.57,16034067,7.678,20018894,121377887.19,3.39,-1.3,4.6
2020-03-04,7.57,7.76,7.54,7.75,12563824,7.606,18894240,97369636.0,2.91,2.38,3.33
2020-03-05,7.83,8.48,7.78,8.41,42508550,7.712,22291266,357496905.5,8.94,7.41,3.14
2020-03-06,8.18,8.24,8.02,8.05,24805956,7.864,22214013,199687945.8,2.69,-1.59,4.38
2020-03-09,7.94,7.94,7.7,7.73,18067391,7.902,22795958,139660932.43,3.02,-2.64,0.58
